x,y,z
-22.9777450561523438,-54.0443763732910156,-2.2415235042572021
2.0407993793487549,-53.2451705932617188,-1.3907560110092163
2.9507548809051514,-55.5907974243164063,-1.3898102045059204
-13.3798599243164063,-51.8645668029785156,-2.2424700260162354
-27.6894989013671875,-57.0022392272949219,-1.0388330221176147
-11.4760828018188477,-54.4508247375488281,-1.2573158740997314
3.7781991958618164,-51.1804962158203125,-1.2459342479705811
21.3147735595703125,-56.0854225158691406,-2.0281748771667480
17.2760162353515625,-52.5222473144531250,-2.0360012054443359
-25.0217475891113281,-56.0016059875488281,-2.2410531044006348
-18.1658172607421875,-57.0038070678710938,-1.0370182991027832
-25.0222911834716797,-54.9586105346679688,-2.2419841289520264
17.8018226623535156,-50.6605911254882813,-1.0385645627975464
13.3785457611083984,-57.0029411315917969,-2.2417013645172119
11.7497663497924805,-49.4366111755371094,-1.6469737291336060
-25.9943370819091797,-56.2231903076171875,-2.2413966655731201
16.2879047393798828,-50.1296958923339844,-1.6855216026306152
-11.9693527221679688,-49.0050849914550781,-1.2652924060821533
1.9185395240783691,-53.7422447204589844,-2.2436141967773438
-17.0892639160156250,-52.2140426635742188,-1.3030635118484497
18.1782188415527344,-57.0035133361816406,-2.1136319637298584
25.9394168853759766,-55.3734436035156250,-1.0381442308425903
-22.9783821105957031,-56.0270957946777344,-1.2438734769821167
-25.0219116210937500,-57.0018768310546875,-1.0385903120040894
18.1790180206298828,-51.3093376159667969,-1.6963001489639282
17.1681880950927734,-55.4903984069824219,-1.0384395122528076
13.3769378662109375,-51.4657630920410156,-2.2414774894714355
-1.7578951120376587,-46.9169960021972656,-1.7235538959503174
16.4997444152832031,-56.2867698669433594,-1.0373891592025757
-8.5798950195312500,-50.2097244262695313,-1.5917569398880005
