x,y,z
-5.8228182792663574,-35.3173027038574219,-1.8899598121643066
2.7515056133270264,-31.9958515167236328,-1.8889033794403076
-10.6200466156005859,-54.3999748229980469,-1.0339257717132568
-1.0216847658157349,-36.8562736511230469,-1.8898216485977173
15.5766782760620117,-48.6389083862304688,-2.7422492504119873
-5.8210783004760742,-41.7540054321289063,-1.0322736501693726
-16.2924938201904297,-55.0984306335449219,-1.0381476879119873
-18.0214271545410156,-51.1338157653808594,-1.0358860492706299
-1.0216003656387329,-55.1074218750000000,-1.0338159799575806
7.6151809692382813,-38.2840728759765625,-2.7472162246704102
15.4235506057739258,-44.6737403869628906,-1.0331093072891235
11.6188392639160156,-42.2531623840332031,-1.0325418710708618
-13.3781223297119141,-46.9575614929199219,-2.7477145195007324
20.8631668090820313,-57.0660552978515625,-2.7491064071655273
8.5792732238769531,-28.1656799316406250,-1.8897866010665894
16.3260688781738281,-56.0750160217285156,-2.7415077686309814
-17.9989337921142578,-39.1584777832031250,-2.7414016723632813
2.9112668037414551,-39.4374427795410156,-1.0381212234497070
10.6518993377685547,-49.6569023132324219,-1.8900862932205200
5.8220958709716797,-26.3048267364501953,-1.0388059616088867
-13.3783493041992188,-34.5864181518554688,-1.8972169160842896
2.9091410636901855,-47.8364562988281250,-1.8899917602539063
25.0200443267822266,-54.1594085693359375,-1.8914899826049805
-2.9120564460754395,-35.2571907043457031,-1.8895684480667114
-13.3790178298950195,-57.0591354370117188,-2.7360894680023193
15.4210176467895508,-54.5350151062011719,-2.7449138164520264
-16.2892303466796875,-39.1898689270019531,-1.0391782522201538
2.7568449974060059,-36.9581413269042969,-1.8899438381195068
3.7779731750488281,-35.9666862487792969,-1.0328418016433716
6.6913504600524902,-42.7513236999511719,-1.0695922374725342
-12.5005054473876953,-45.0100517272949219,-1.8896058797836304
7.6810064315795898,-29.7508869171142578,-1.8899134397506714
-10.7754249572753906,-41.0430183410644531,-1.8900909423828125
-15.4218111038208008,-51.6296615600585938,-1.0381952524185181
2.9138219356536865,-45.3700332641601563,-1.0346010923385620
-21.0882167816162109,-48.6290855407714844,-2.7413816452026367
-18.1787242889404297,-48.6564674377441406,-1.8968306779861450
-3.7775845527648926,-38.2455215454101563,-1.0324037075042725
-10.6213378906250000,-50.4577636718750000,-1.0324152708053589
7.5865597724914551,-54.2065505981445313,-2.7425458431243896
11.6291952133178711,-40.2719383239746094,-1.0315952301025391
-17.1529579162597656,-44.6759834289550781,-1.0386483669281006
6.7515139579772949,-37.3028335571289063,-1.8899282217025757
-18.1781864166259766,-56.0860862731933594,-2.7480454444885254
